,F1,F2,F3,F4,F5,LabelF1,LabelF2,LabelF3,LabelF4,LabelF5
9601,92.77050563753039,20.990244208367717,41.107551740196534,33.753414809928245,52.20086788524744,1.0,1.0,0.0,0.0,0.0
9602,96.43937378675409,22.46346940281001,42.84010644787989,33.11805831906433,46.111128547700766,1.0,1.0,0.0,0.0,0.0
9603,84.26197006971668,25.060852307151876,41.6022531520128,28.93934958556354,51.48714996836419,1.0,1.0,0.0,0.0,0.0
9604,84.782341934907,21.833809698812267,37.127207804656365,33.15403510138478,54.22384815449993,1.0,1.0,0.0,0.0,0.0
9605,94.53048302514694,22.85409405520272,51.06949667927992,28.877896834145282,46.5605203186896,1.0,1.0,0.0,0.0,0.0
9606,85.41212983092629,24.76960491876001,32.883410811144344,26.672700284829666,45.266027688200104,1.0,1.0,0.0,0.0,0.0
9607,90.0274257053488,24.37322914232732,40.51145636668512,30.442651340970166,46.71807341904969,1.0,1.0,0.0,0.0,0.0
9608,93.91259123911172,21.19133083721791,37.05555113420477,29.47091273949367,48.278201088444526,1.0,1.0,0.0,0.0,0.0
9609,93.96391095311265,25.53806050005482,41.83388820657266,31.4287150200155,50.76325711584725,1.0,1.0,0.0,0.0,0.0
9610,91.9001077405358,22.139892026940124,50.7101545140039,30.184091056659906,46.28603101148065,1.0,1.0,0.0,0.0,0.0
9611,84.92003537348535,22.37022311276855,30.741072363652876,30.923804717202188,50.72907956392754,1.0,1.0,0.0,0.0,0.0
9612,96.65209204283695,27.129130322290877,31.30292854536456,33.09386410919597,46.19087863842956,1.0,1.0,0.0,0.0,0.0
9613,90.67178416577553,22.730009089265184,49.34644451410005,29.815662563747495,52.04521104396972,1.0,1.0,0.0,0.0,0.0
9614,93.67321981134286,24.30926860341014,45.44277511951954,33.23088109820715,50.148276675968575,1.0,1.0,0.0,0.0,0.0
9615,94.53805590548504,23.203274475345328,27.61646623380767,30.353447327691676,47.849103385512294,1.0,1.0,0.0,0.0,0.0
9616,89.7669302280475,20.41595399036225,41.90100066405503,32.33417336382526,48.92576052861314,1.0,1.0,0.0,0.0,0.0
9617,93.55797951181833,21.035458358787302,37.28013989456188,24.75630956245602,47.865174591180214,1.0,1.0,0.0,0.0,0.0
9618,93.42031403282162,20.866147991422423,37.82472297628193,28.262657510810904,50.71278137726953,1.0,1.0,0.0,0.0,0.0
9619,95.64319983805083,20.19298270965171,35.731583425079975,35.990985370163614,48.10885835465217,1.0,1.0,0.0,0.0,0.0
9620,95.64312157472654,20.26003377849574,30.725818149044887,30.185690712915317,52.733078256608714,1.0,1.0,0.0,0.0,0.0
9621,98.12890004137714,18.686026741280802,40.913624221533304,31.04955222977594,49.958137045343584,1.0,1.0,0.0,0.0,0.0
9622,93.25047606743934,16.50562425360738,28.729391200985837,31.234864334350988,48.31161620056326,1.0,1.0,0.0,0.0,0.0
9623,101.35304313907768,19.64246206404975,36.07720858808974,32.64541917039589,47.13020340210711,1.0,1.0,0.0,0.0,0.0
9624,98.72642874821418,18.149451007497436,45.80794347460806,31.350498046638684,48.48483107057541,1.0,1.0,0.0,0.0,0.0
9625,102.86570483246757,19.12974751731259,43.43944501719295,30.890410240738152,44.59561629566481,1.0,1.0,0.0,0.0,0.0
9626,93.36909637577031,18.660480596334313,34.0515279570657,31.604660797906014,46.669116001987426,1.0,1.0,0.0,0.0,0.0
9627,93.89819515576895,18.3888250559955,42.79988550072259,28.753607631721597,41.81509054704747,1.0,1.0,0.0,0.0,0.0
9628,97.56062620102125,17.367108441678162,45.1235442694716,33.0091574431627,48.59231736089452,1.0,1.0,0.0,0.0,0.0
9629,99.96071634339671,18.618793891640767,50.48208689748469,27.97745178996437,46.0575079216425,1.0,1.0,0.0,0.0,0.0
9630,97.48225519180079,20.166020342329904,41.65953817452784,33.32715596838024,49.10702269817563,1.0,1.0,0.0,0.0,0.0
9631,91.256493600592,21.19495825107989,34.28830202381574,29.61253018336789,50.0710576380241,1.0,1.0,0.0,0.0,0.0
9632,100.19249153357539,21.38897085767974,49.164467471060185,29.52309079033131,47.86133763577896,1.0,1.0,0.0,0.0,0.0
9633,92.55214210883021,20.548560653934206,31.409747098180844,30.21331748489495,48.73167498594621,1.0,1.0,0.0,0.0,0.0
9634,98.10739515709221,19.362978358272024,31.902645288482688,33.32388799436163,50.615335315232784,1.0,1.0,0.0,0.0,0.0
9635,100.97890795885229,22.235240019770984,42.59500256550247,29.308353722164153,48.869106605400496,1.0,1.0,0.0,0.0,0.0
9636,99.67099607842438,22.047472808575414,36.99538568360626,30.05863977641486,53.738659703538275,1.0,1.0,0.0,0.0,0.0
9637,96.03461719353749,21.761438886555094,45.69098463191971,30.694563024993773,47.778386501180265,1.0,1.0,0.0,0.0,0.0
9638,98.76679366857222,24.725635950746153,34.81726189592988,31.115228227160152,48.321278021403366,1.0,1.0,0.0,0.0,0.0
9639,97.01384106566555,24.34882270002865,42.83417096996892,30.621450672518222,54.444342375192456,1.0,1.0,0.0,0.0,0.0
9640,104.89220191959805,24.266248141408127,37.671765319728436,25.339985229566295,45.20079582887544,1.0,1.0,0.0,0.0,0.0
9641,99.680920509937,25.882413987540208,40.34849617874118,34.08241086203422,46.07921801191148,1.0,1.0,0.0,0.0,0.0
9642,103.11931305036114,23.596623160084697,31.99537022153723,30.029417936319348,46.70094066590986,1.0,1.0,0.0,0.0,0.0
9643,94.73392957316088,23.027279062050248,23.797709983511226,28.018931647309657,48.77352162445378,1.0,1.0,0.0,0.0,0.0
9644,99.98988657745545,21.375966494221323,45.89844399067661,32.79971838924018,47.56057860240773,1.0,1.0,0.0,0.0,0.0
9645,95.64334499251922,25.528610392431553,49.389709793806844,30.923609735043982,48.3561272259812,1.0,1.0,0.0,0.0,0.0
9646,99.16891101152396,22.367762795419846,45.98750815516034,27.89470244640745,44.99001907261813,1.0,1.0,0.0,0.0,0.0
9647,98.81951403155485,20.296086733579152,46.903288329343354,32.24330852289278,50.94259807261635,1.0,1.0,0.0,0.0,0.0
9648,100.65272698870373,23.22559666029756,31.38121406947055,31.50683257283505,47.14522693299372,1.0,1.0,0.0,0.0,0.0
9649,97.33847566015322,20.526780562515885,30.498765405496634,35.01583268802536,51.892156272727696,1.0,1.0,0.0,0.0,0.0
9650,98.79498626058847,20.94691094746263,42.56557031227609,32.89229337596911,46.08368100791343,1.0,1.0,0.0,0.0,0.0
9651,103.24952125381321,18.221609425297878,45.164974384840406,30.128627115077375,44.919667630158386,1.0,1.0,0.0,0.0,0.0
9652,106.76946257687052,22.75925994190119,22.96112592926138,32.19415627734514,43.330836520575495,1.0,1.0,0.0,0.0,0.0
9653,102.82700183958158,19.324941539283174,44.00420203318839,30.675230561399935,45.464231028900905,1.0,1.0,0.0,0.0,0.0
9654,104.66306653338657,17.230337264816164,45.55212044142846,30.523859331300983,47.494486357156646,1.0,1.0,0.0,0.0,0.0
9655,107.74752110450405,17.238683095236688,39.840504162287765,29.20898533820232,45.95570780308205,1.0,1.0,0.0,0.0,0.0
9656,111.68343954717042,18.163148226380482,33.188304256909724,29.855529215859598,42.11493077683316,1.0,1.0,0.0,0.0,0.0
9657,99.16793565493367,17.398679823272985,45.198116576961475,30.970324657479495,46.66945249590066,1.0,1.0,0.0,0.0,0.0
9658,101.45307878748548,18.28456700598005,35.36225179854238,31.440127400135854,46.34737332151877,1.0,1.0,0.0,0.0,0.0
9659,103.9272680616481,21.190736028886928,39.76905241559171,32.79230041322718,46.987470854160996,1.0,1.0,0.0,0.0,0.0
9660,98.43904622446026,19.450145098602967,34.21704324878915,27.316366196772073,52.87101693083224,1.0,1.0,0.0,0.0,0.0
9661,100.07240818191545,17.942372912968636,35.997458773852934,35.35185491967559,49.7210400420033,1.0,1.0,0.0,0.0,0.0
9662,97.48738427493504,20.726830801562244,48.63774537737695,28.20028395176458,44.1190907546294,1.0,1.0,0.0,0.0,0.0
9663,104.45376194924765,23.26020286267369,43.42866960337172,28.928000216487337,48.351587798962136,1.0,1.0,0.0,0.0,0.0
9664,105.26716674493493,19.42081749626292,35.7338270637423,35.11439157769693,43.348231636269865,1.0,1.0,0.0,0.0,0.0
9665,101.14024805312361,24.120733933795535,45.26671220111169,31.981875962329724,48.30528521628455,1.0,1.0,0.0,0.0,0.0
9666,109.60644353465327,23.286287946531356,41.271527296492515,27.362662792009246,47.24866296242567,1.0,1.0,0.0,0.0,0.0
9667,110.93743649523695,24.494729548309177,37.83881299029101,30.482928819051097,46.04187256031497,1.0,1.0,0.0,0.0,0.0
9668,99.28554684535855,23.412650484393772,34.15733993804899,27.731343468900345,45.155636511242605,1.0,1.0,0.0,0.0,0.0
9669,103.0476884574252,23.855457152772253,36.277714077389554,28.204791124266368,44.67168010764134,1.0,1.0,0.0,0.0,0.0
9670,103.06591630675277,24.954307215653163,42.42500499467027,29.858198408724764,45.01829204243594,1.0,1.0,0.0,0.0,0.0
9671,112.82716272581247,22.490719238324818,36.26081291406632,31.373062883358664,47.56034069667469,1.0,1.0,0.0,0.0,0.0
9672,104.81825039214937,22.3238674399333,41.14650465294668,26.91956738934301,47.533904768507426,1.0,1.0,0.0,0.0,0.0
9673,110.24789054771851,24.24855012570339,41.02758509865506,32.185579165629925,47.8710684257588,1.0,1.0,0.0,0.0,0.0
9674,102.53262116147877,25.303242984631677,39.74900524170909,23.822661880395632,46.99432930664762,1.0,1.0,0.0,0.0,0.0
9675,113.45680879536197,22.997391729505328,33.085747828846365,27.618264096532254,47.72631518431246,1.0,1.0,0.0,0.0,0.0
9676,103.88160955189731,25.10131212745351,28.697998026896705,26.668075599459204,45.10194213468558,1.0,1.0,0.0,0.0,0.0
9677,108.87987901639553,21.124700212653398,40.29582504578042,28.731769161211936,50.39165138524565,1.0,1.0,0.0,0.0,0.0
9678,105.27532281285556,21.780674987220287,49.98654049498991,32.130440050092695,50.200531400570654,1.0,1.0,0.0,0.0,0.0
9679,104.12701478046384,22.164589469614516,39.0555354173828,32.7072812573017,50.80988240305323,1.0,1.0,0.0,0.0,0.0
9680,107.52743782453528,24.59884746718564,37.1192358903096,32.81677533291798,44.99843681537241,1.0,1.0,0.0,0.0,0.0
9681,112.41858392080135,22.66534841244822,45.64354861262516,27.864407339765094,48.01100060752584,1.0,1.0,0.0,0.0,0.0
9682,113.14000414198274,19.2337794409402,38.55636783812178,31.725062680308362,53.349340647564404,1.0,1.0,0.0,0.0,0.0
9683,107.72430332929054,21.031106244699604,27.184284053992968,27.34628149268699,50.365830056645855,1.0,1.0,0.0,0.0,0.0
9684,115.21269068490992,20.466642078521538,32.1605997667774,30.646362077088853,45.591486404430306,1.0,1.0,0.0,0.0,0.0
9685,110.06667449669862,18.701817032560175,43.33337271470129,30.542070968133306,48.38191871303644,1.0,1.0,0.0,0.0,0.0
9686,108.58362976958358,17.2402921525981,37.74978969583917,30.092567320573348,53.18210728919691,1.0,1.0,0.0,0.0,0.0
9687,109.63330964346866,18.279596527805158,40.222429283897846,33.17255998874925,51.32601176863791,1.0,1.0,0.0,0.0,0.0
9688,105.34199823871691,19.855080814912156,36.66275294806186,29.972931230488765,48.39059551871364,1.0,1.0,0.0,0.0,0.0
9689,111.87710183929515,20.879964428828156,31.3405712917546,31.04956585026798,48.73173882896062,1.0,1.0,0.0,0.0,0.0
9690,112.70630959720523,20.899281236867697,52.79672269809,25.56412517584438,48.49149966711199,1.0,1.0,0.0,0.0,0.0
9691,116.24600765267218,16.602678302185588,48.84063501733337,29.40073368019034,54.033253739371936,1.0,1.0,0.0,0.0,0.0
9692,112.0351164596292,21.217476560466483,39.30864559284633,31.387797261306257,46.5756946471428,1.0,1.0,0.0,0.0,0.0
9693,109.51147507671249,19.335433846649345,44.798114993496995,30.413916036701174,44.87170309009138,1.0,1.0,0.0,0.0,0.0
9694,111.5163846759769,20.223998259262864,48.07607099477475,30.19323973848109,50.382241588046604,1.0,1.0,0.0,0.0,0.0
9695,118.73250463147261,22.23075024100154,41.578432377631344,31.617798563232036,49.39162434103654,1.0,1.0,0.0,0.0,0.0
9696,107.3041482099444,18.824559955185876,35.586049538945765,31.072670979676257,48.475577703240326,1.0,1.0,0.0,0.0,0.0
9697,114.49753135562888,20.45364059687855,33.642347062039214,32.4182502976258,51.12020502430528,1.0,1.0,0.0,0.0,0.0
9698,112.5711782286982,24.30205310902195,40.169472937353504,29.345134685630565,49.41200442005642,1.0,1.0,0.0,0.0,0.0
9699,113.16778646902361,22.914644235221562,42.22783401625529,34.5106914474981,42.48812703989342,1.0,1.0,0.0,0.0,0.0
9700,108.14441731774033,25.14337889654046,48.026146165670596,28.188773301563934,50.86941716558419,1.0,1.0,0.0,0.0,0.0
9701,109.98035734541173,23.516553854934447,47.18136924949358,27.95492986462277,51.140888869042676,1.0,1.0,0.0,0.0,0.0
9702,112.17279467560213,25.826259505390695,39.54188268686817,28.905250352102698,46.111506270099504,1.0,1.0,0.0,0.0,0.0
9703,111.73819653862827,24.498955189313104,44.29535097784518,28.41554514153632,49.80980690156002,1.0,1.0,0.0,0.0,0.0
9704,111.87380974855297,21.840998232436586,38.56748294788815,24.88582620846381,45.922104676977746,1.0,1.0,0.0,0.0,0.0
9705,110.02570432144908,23.687826383383257,40.93050089242822,30.76752934447946,47.67495104394794,1.0,1.0,0.0,0.0,0.0
9706,111.38481769789266,26.52646633073315,40.98453071632095,32.42288397047864,49.7030540713088,1.0,1.0,0.0,0.0,0.0
9707,116.65812135554631,23.913009887797184,30.03636486288277,33.07444642204231,48.40308307319084,1.0,1.0,0.0,0.0,0.0
9708,115.20900231550445,21.66323857042334,54.36969654109115,30.93506854343979,47.52873988255327,1.0,1.0,0.0,0.0,0.0
9709,110.06147478647333,23.428211619695634,42.927434305126575,32.755101579479316,47.175630854446055,1.0,1.0,0.0,0.0,0.0
9710,112.58821583652818,21.44678478053308,32.239475869962135,29.032335031842866,44.821786652106724,1.0,1.0,0.0,0.0,0.0
9711,115.96357485597088,23.66194583091074,45.10299299704421,29.317893565289868,53.21531939336378,1.0,1.0,0.0,0.0,0.0
9712,115.94250692219381,19.396772033758538,43.84207884980036,33.87631083188299,47.01867995161754,1.0,1.0,0.0,0.0,0.0
9713,115.53751794457852,18.295156052447357,41.497298966170916,27.676232379674293,49.107683094005935,1.0,1.0,0.0,0.0,0.0
9714,125.4743274721913,19.861840703415556,40.72896062782637,29.36313880203698,46.95011388811546,1.0,1.0,0.0,0.0,0.0
9715,110.44175412267187,17.71853356789454,33.75068018811037,32.713273554444235,43.71241597221995,1.0,1.0,0.0,0.0,0.0
9716,119.72291435733385,17.60604696855883,45.192460829955664,32.503756277788426,44.51037228441224,1.0,1.0,0.0,0.0,0.0
9717,118.32191068635109,18.052721650656878,40.683641107069825,29.43646477916246,49.397793095122225,1.0,1.0,0.0,0.0,0.0
9718,123.14431763725214,16.550919977571763,35.75869938764316,30.48488064351668,51.25688067360481,1.0,1.0,0.0,0.0,0.0
9719,121.1107680382988,19.22541426451247,34.53290944939138,32.96496044764036,49.386814540374914,1.0,1.0,0.0,0.0,0.0
9720,113.77039398144726,17.733762135302946,56.873456535761825,29.032322282071735,47.135519969895874,1.0,1.0,0.0,0.0,0.0
9721,121.6790147599815,15.401442103218315,41.65109500402899,32.274940052565995,44.90993130880715,1.0,1.0,0.0,0.0,0.0
9722,121.85433236706261,18.430731221507738,35.69087560466842,32.793368452928945,47.773066175300286,1.0,1.0,0.0,0.0,0.0
9723,117.22773941128067,15.90570741262691,42.31380072307874,26.75091183767198,48.06847512515799,1.0,1.0,0.0,0.0,0.0
9724,121.50879602306438,22.390368761749162,35.022619393532345,33.98975092873039,49.10264882446375,1.0,1.0,0.0,0.0,0.0
9725,118.4694590828488,23.491769626535827,43.328824285805865,31.788287863832377,49.819637537231365,1.0,1.0,0.0,0.0,0.0
9726,113.47664570390086,22.384731004933414,41.472188553813595,26.657678415979895,47.33995620482809,1.0,1.0,0.0,0.0,0.0
9727,116.5080541375531,20.974416131827727,38.87277405013766,33.39854234968745,51.76848142252725,1.0,1.0,0.0,0.0,0.0
9728,115.27137830073862,20.799276419336017,48.39033075912596,30.937204728012148,44.315470067419994,1.0,1.0,0.0,0.0,0.0
9729,118.99650752588892,21.89366880877915,41.828204416581926,29.08266887826435,44.75289275210084,1.0,1.0,0.0,0.0,0.0
9730,117.3523408083163,19.20639873078572,47.29942416850785,29.60290167163073,49.85407108654937,1.0,1.0,0.0,0.0,0.0
9731,119.12262567181625,20.18028357995706,43.54657117698191,31.506113289435987,51.69187276342514,1.0,1.0,0.0,0.0,0.0
9732,122.56196165627216,22.590460048445276,34.34447865551224,28.12302241870219,47.98452635975198,1.0,1.0,0.0,0.0,0.0
9733,120.68887889617255,27.55491839888078,42.393615282555544,30.352662617795893,47.88311570619723,1.0,1.0,0.0,0.0,0.0
9734,125.95310882955769,24.669121704912932,37.81635101637589,27.077694457828592,46.92517935752509,1.0,1.0,0.0,0.0,0.0
9735,116.1932517105175,24.490227566571676,49.8936535594699,32.86205386594011,46.90882102593365,1.0,1.0,0.0,0.0,0.0
9736,116.70035888717916,24.613399005198108,32.53171987501982,32.12666561322494,49.77250277478501,1.0,1.0,0.0,0.0,0.0
9737,121.60544966967925,24.082448175529365,47.137963336115234,33.433758445355764,50.10085896656671,1.0,1.0,0.0,0.0,0.0
9738,116.17400451949047,25.89323659802257,39.21383463644667,30.732644485367132,43.78806004696992,1.0,1.0,0.0,0.0,0.0
9739,122.38962900833634,24.92577096392975,51.36571153781016,31.2852092338908,47.93383206774056,1.0,1.0,0.0,0.0,0.0
9740,124.01026029211977,21.300378655933937,46.227273514786766,25.99599784355421,50.90150494829063,1.0,1.0,0.0,0.0,0.0
9741,124.70954276838665,26.36407040329983,41.44717833575408,28.71492331075951,48.288062227052635,1.0,1.0,0.0,0.0,0.0
9742,117.57110880621858,18.630340083483578,50.78100825439907,30.268402453843887,42.41331358426643,1.0,1.0,0.0,0.0,0.0
9743,125.56681376294387,20.04154771108572,25.427087238087367,31.682668688609354,47.13571839432315,1.0,1.0,0.0,0.0,0.0
9744,120.57132439306858,19.702937684254607,38.1865747190075,31.52210592310189,48.60473225890839,1.0,1.0,0.0,0.0,0.0
9745,119.77324270177525,21.065701319285424,32.455738776399926,32.16345113928502,50.06783923755584,1.0,1.0,0.0,0.0,0.0
9746,117.46126807745037,17.15230308614231,45.98105623827419,35.4530765269985,43.85914271142637,1.0,1.0,0.0,0.0,0.0
9747,115.90396890625573,18.177696413897202,36.77184938357445,30.32799194978332,51.409107620197446,1.0,1.0,0.0,0.0,0.0
9748,120.19114870406594,15.538013581551283,53.592480825482674,30.051371035014515,50.32316289290898,1.0,1.0,0.0,0.0,0.0
9749,125.33326876947172,17.473689903890975,45.348391355481084,30.69151701688113,46.98659311411607,1.0,1.0,0.0,0.0,0.0
9750,118.89410510957558,18.41385477546911,38.69291322378589,29.301816340341308,45.17542894389559,1.0,1.0,0.0,0.0,0.0
9751,121.5216445927449,22.773339372967268,38.49066279322827,28.47762960071415,48.3366838147957,1.0,1.0,0.0,0.0,0.0
9752,121.62302524148463,16.488463033807346,44.3829839884216,32.27476925351348,51.98662280549843,1.0,1.0,0.0,0.0,0.0
9753,126.20697611891848,19.71877558812202,35.393316358614285,30.565333732563285,51.19617650577871,1.0,1.0,0.0,0.0,0.0
9754,132.49197545277235,19.721451969719187,29.846044860367257,30.95815995839072,47.31191696693797,1.0,1.0,0.0,0.0,0.0
9755,124.50720909697418,17.52683751813245,38.63971588056323,29.987735661675803,48.551532433174366,1.0,1.0,0.0,0.0,0.0
9756,121.58941259956183,18.310877653168053,38.87802774425123,32.508828190362905,47.601342626152984,1.0,1.0,0.0,0.0,0.0
9757,125.37308222500886,20.374095793930778,49.36137759232221,30.359989508219247,47.41096050870434,1.0,1.0,0.0,0.0,0.0
9758,127.13968305007734,21.93113142997854,38.1710720724469,29.853688651730746,49.57744378656829,1.0,1.0,0.0,0.0,0.0
9759,125.72085281958198,22.429900797013467,33.41247444518894,34.6379484866768,47.4831519342172,1.0,1.0,0.0,0.0,0.0
9760,125.77915454371802,24.05264647821336,43.156627058948686,36.16779586991242,48.29198430782532,1.0,1.0,0.0,0.0,0.0
9761,122.74935767979804,21.363961162264545,40.34203176284068,32.60688044780254,48.21127253455247,1.0,1.0,0.0,0.0,0.0
9762,127.10009584109162,21.576657610932024,36.02212874186974,31.22357546073407,52.616750832193745,1.0,1.0,0.0,0.0,0.0
9763,128.7146657156528,19.721571167797954,34.57150699227447,30.46651430494118,43.92588117253696,1.0,1.0,0.0,0.0,0.0
9764,128.02415820922693,24.041250200179455,49.57492218951965,31.133305406943105,50.165170029912325,1.0,1.0,0.0,0.0,0.0
9765,129.3014573669309,27.322845436617357,34.89457720928863,33.10234654112958,44.22532275684898,1.0,1.0,0.0,0.0,0.0
