,F1,F2,F3,F4,F5,LabelF1,LabelF2,LabelF3,LabelF4,LabelF5
2323,44.43168470031506,39.195683447823974,5.584597181632756,13.931486250146508,7.950690769686503,1.0,1.0,1.0,0.0,1.0
2324,43.830820340994215,39.55912338939851,4.865842738815524,16.645566880624663,23.90555648278736,1.0,1.0,1.0,0.0,1.0
2325,44.2176856138613,40.6567968938501,6.767455786768761,14.306014693696223,-4.230548122227749,1.0,1.0,1.0,0.0,1.0
2326,42.83125293585646,39.7916129243997,5.962676428071929,16.968800312750215,20.882338552130555,1.0,1.0,1.0,0.0,1.0
2327,43.57014744511048,37.4803130647498,6.385532582964595,17.414757403518948,1.9840195493722668,1.0,1.0,1.0,0.0,1.0
2328,40.14530068602874,43.38438363539143,6.5822002341242145,15.555286568526443,7.472040024332813,1.0,1.0,1.0,0.0,1.0
2329,44.67972140485492,42.821352744084216,6.162835696133095,20.55296565893523,16.771830844751676,1.0,1.0,1.0,0.0,1.0
2330,39.76672066532498,45.24191802567729,8.381287079512395,17.185629433369016,10.980058171556518,1.0,1.0,1.0,0.0,1.0
2331,42.64513518679484,46.68329143410698,6.3000730107283225,17.079723317016217,13.511342371824664,1.0,1.0,1.0,0.0,1.0
2332,41.12521149616054,42.7275401113914,7.088453902456323,21.530749722668382,19.720374309044875,1.0,1.0,1.0,0.0,1.0
2333,43.748244262328804,40.33355047332552,5.532410675024812,15.549975083649965,20.00172498942113,1.0,1.0,1.0,0.0,1.0
2334,45.12835412819685,45.605995746114374,5.437540769969404,16.219048989801983,-2.270246769314369,1.0,1.0,1.0,0.0,1.0
2335,43.99979510364378,48.414246511472875,4.970897381498884,16.86456233595361,2.9667896056853564,1.0,1.0,1.0,0.0,1.0
2336,40.891266854412294,45.46535289901777,3.892803623208236,16.96007285496622,17.99636293903718,1.0,1.0,1.0,0.0,1.0
2337,42.94778058050084,42.084810326615695,4.952237597244381,14.457591770517073,18.82790756343282,1.0,1.0,1.0,0.0,1.0
2338,42.87721444661155,41.16044704189684,3.8408186149148693,19.143755879816005,4.3965849114051245,1.0,1.0,1.0,0.0,1.0
2339,46.0800147411691,40.46581471007606,5.558337996821079,16.97526633613795,-3.040961846538,1.0,1.0,1.0,0.0,1.0
2340,39.852377574625386,42.68671369118714,6.719589298393585,16.52928188151622,19.795271894624552,1.0,1.0,1.0,0.0,1.0
2341,41.79423199314531,43.668885678938466,6.390511449317202,17.44535009130486,1.728836887077879,1.0,1.0,1.0,0.0,1.0
2342,43.45582842822086,45.11210266875331,6.312679089710364,15.22895695050944,20.542803661526815,1.0,1.0,1.0,0.0,1.0
2343,44.66258827400079,46.66783587018934,5.3689659973546195,13.390711611438235,27.748690634322436,1.0,1.0,1.0,0.0,0.0
2344,43.65234012503786,46.059123361727025,5.589854022945221,16.079553347995923,27.39568588771366,1.0,1.0,1.0,0.0,0.0
2345,41.0685151684431,43.189383531044115,7.628157184570573,16.164095828404555,29.359843788140953,1.0,1.0,1.0,0.0,0.0
2346,42.02187800289799,53.398622379717295,7.598988777254158,16.168290575624948,28.870919200334207,1.0,1.0,1.0,0.0,0.0
2347,41.970501412566364,44.50304966259323,7.953392952208818,18.24915420329966,30.97149043497962,1.0,1.0,1.0,0.0,0.0
2348,47.47513870570443,53.22443031289813,7.572664469456633,16.59235692062772,30.921091241121204,1.0,1.0,1.0,0.0,0.0
2349,42.64604029032945,45.19169020248418,7.108031650929017,16.05388826023936,29.208790745839266,1.0,1.0,1.0,0.0,0.0
2350,40.319208614058084,51.563059330300476,6.9156386283014495,14.480421823180231,27.816320993250702,1.0,1.0,1.0,0.0,0.0
2351,44.838281764235504,53.999169228109,5.727758671651883,15.795825306247938,27.999620576364222,1.0,1.0,1.0,0.0,0.0
2352,42.4730569621371,47.78241604341844,4.717007376187673,16.885564593556552,30.573410039685793,1.0,1.0,1.0,0.0,0.0
2353,40.23827431681044,52.49798102648877,5.561665264582825,20.37237924293585,26.806997226372534,1.0,1.0,1.0,0.0,0.0
2354,42.908612769645664,53.23666587874577,4.198657757764042,12.417531341151701,29.350922985580514,1.0,1.0,1.0,0.0,0.0
2355,37.683910281596624,50.43480099570415,4.555730178464989,16.19148055756472,30.92249997126406,1.0,1.0,1.0,0.0,0.0
2356,48.05533086758665,43.98589704442718,4.5865306285078375,14.547843475626085,30.917892730391998,1.0,1.0,1.0,0.0,0.0
2357,42.7989649815892,55.8855881648159,5.3019899252520695,18.921091006315766,29.104542733837267,1.0,1.0,1.0,0.0,0.0
2358,41.427858536653524,61.02156056850781,6.145616694846642,16.998370281264762,28.52302672604843,1.0,1.0,1.0,0.0,0.0
2359,40.28902440604153,45.02270265373743,6.318104812094438,13.967621779297106,32.14439184712118,1.0,1.0,1.0,0.0,0.0
2360,44.516030082984415,47.636309812777384,7.210883442521344,21.097178597069764,28.155836610680375,1.0,1.0,1.0,0.0,0.0
2361,46.431025595976415,60.28154402503908,8.169853387920394,19.170908160866933,29.929537079444266,1.0,1.0,1.0,0.0,0.0
2362,43.75553388494437,58.60368704582095,7.946179427301532,16.947898037547606,29.65525702378663,1.0,1.0,1.0,0.0,0.0
2363,44.13464096185622,53.001170850630864,7.498306723064194,21.375327461800513,28.513495451765497,1.0,1.0,1.0,0.0,0.0
2364,46.5319140789011,62.50185355937795,5.967333863288273,14.464654938065811,33.22533972620823,1.0,1.0,1.0,0.0,0.0
2365,43.40155764993973,43.84092426576866,7.807309992368021,11.648923930086895,28.37761449269975,1.0,1.0,1.0,0.0,0.0
2366,40.697745886276195,51.856146181814836,6.410953725515398,13.916767604665612,26.501247633673614,1.0,1.0,1.0,0.0,0.0
2367,42.55816242931992,43.781779656765835,5.786319769826293,18.044701874364357,28.994828847431023,1.0,1.0,1.0,0.0,0.0
2368,45.662087426113715,59.13463342851145,5.2603887961980735,21.165926168710318,27.111250641434648,1.0,1.0,1.0,0.0,0.0
2369,39.90006694184788,41.568382280464185,5.956287171443931,11.505949767623303,27.351988113365167,1.0,1.0,1.0,0.0,0.0
2370,41.5741516837697,59.66803490342373,5.032245531177758,19.78192367048608,32.587130580694506,1.0,1.0,1.0,0.0,0.0
2371,41.34354854289308,44.599859166561764,5.276054439913182,17.38236608992403,27.402003542692384,1.0,1.0,1.0,0.0,0.0
2372,43.384081159273414,67.18675031037304,5.752862997134393,13.920957650894241,30.709492535933318,1.0,1.0,1.0,0.0,0.0
2373,41.38112254039334,50.78375168487625,5.533878265189772,23.580247263686033,29.289173241224983,1.0,1.0,1.0,0.0,0.0
2374,41.33862028288383,58.35153453960815,5.84913088670776,16.95231810227307,31.134030859062893,1.0,1.0,1.0,0.0,0.0
2375,44.53792606608313,72.58253939197535,8.029504638463743,17.84070754625833,28.651374432605113,1.0,1.0,1.0,0.0,0.0
2376,38.33689422983962,52.55471318979612,6.545798631139176,23.049110827458666,27.686010687670755,1.0,1.0,1.0,0.0,0.0
2377,42.088609010781354,53.121158205917794,6.117431412076924,20.124143481379445,28.819659401230858,1.0,1.0,1.0,0.0,0.0
2378,41.04700137484314,49.3299761339354,6.98430625833269,19.201583016511663,31.303306397992717,1.0,1.0,1.0,0.0,0.0
2379,43.2440481612122,68.94611027949539,7.00124651401998,20.769367240697548,28.435474120012017,1.0,1.0,1.0,0.0,0.0
2380,40.90049517250786,68.52729635280767,5.93674320325186,16.03489627036577,27.999588523718288,1.0,1.0,1.0,0.0,0.0
2381,44.33614483118318,58.18101797675614,5.6728746228508165,14.700462541081512,31.86531373948364,1.0,1.0,1.0,0.0,0.0
2382,42.030572002487524,62.16212709636126,6.1618949922578565,22.28628902057698,29.94653220776845,1.0,1.0,1.0,0.0,0.0
2383,43.068528333589896,55.829497011691984,6.07396553436442,17.169131885779684,31.76791164776402,1.0,1.0,1.0,0.0,0.0
2384,42.92255644523267,65.77291985722482,6.209933254845115,18.80277173778468,30.311355223459312,1.0,1.0,1.0,0.0,0.0
2385,46.34738525613747,62.56692247055035,5.896756051118556,16.086627068903965,30.596272484797865,1.0,1.0,1.0,0.0,0.0
2386,41.70340130133711,71.92832340209799,5.843156856804808,22.91444439029714,28.71408801177258,1.0,1.0,1.0,0.0,0.0
2387,39.86072751230393,73.44685205210408,5.8341910377230635,14.215141492273329,29.509835292140544,1.0,1.0,1.0,0.0,0.0
2388,38.831264985502266,66.6712338422951,6.540081815183511,12.35562775772339,26.5554531762272,1.0,1.0,1.0,0.0,0.0
2389,43.49507521286118,68.59093288871289,6.74264703001781,16.534027837221284,27.80545112683329,1.0,1.0,1.0,0.0,0.0
2390,40.12707060947553,54.572366426852724,6.660153054175661,14.968742028397063,29.912315581240065,1.0,1.0,1.0,0.0,0.0
2391,43.35395522611819,60.00735931847382,6.554095269629611,15.28425296561335,31.80512998939683,1.0,1.0,1.0,0.0,0.0
2392,41.319771144439784,48.337576310990734,7.0407777195089505,18.15485378715857,29.04233160139842,1.0,1.0,1.0,0.0,0.0
2393,43.28635676715903,55.05503454056283,9.339896056014831,15.717286536750722,30.06475555311807,1.0,1.0,1.0,0.0,0.0
2394,43.33206128007174,70.0832154733848,8.317181311057393,21.52670476862895,28.232617366358557,1.0,1.0,1.0,0.0,0.0
2395,39.60588904907241,63.330297022261995,4.96159811628781,16.171734546726427,28.90406422868548,1.0,1.0,1.0,0.0,0.0
2396,39.29684415148955,72.16009559367876,7.874042397339901,14.229187940377585,26.636042461745276,1.0,1.0,1.0,0.0,0.0
2397,40.88819750062641,46.08945702698674,9.178733024507153,20.119039748364305,28.836616157942906,1.0,1.0,1.0,0.0,0.0
2398,36.570188021516564,64.96355069601805,8.704743246935095,20.833656065419976,30.752474137077723,1.0,1.0,1.0,0.0,0.0
2399,49.78765303139806,84.65892087317675,9.087735468440298,19.206250037499814,32.77444244773052,1.0,1.0,1.0,0.0,0.0
2400,46.3177735752451,58.285055679394915,7.6078878009145665,20.342005445441973,29.595079749076763,1.0,1.0,1.0,0.0,0.0
2401,54.52975801423513,70.3557104892331,9.588488388452333,15.24686880907615,29.79411092287851,1.0,1.0,1.0,0.0,0.0
2402,46.64264566496265,47.725701256057384,7.697026289779789,17.65762435347583,27.273056692721035,1.0,1.0,1.0,0.0,0.0
2403,39.63127696629985,55.281699243922645,7.55655406480533,14.446400591373889,29.031563438509615,1.0,1.0,1.0,0.0,0.0
2404,46.393040458813175,65.47056273168904,8.957417813166607,16.531498177304467,30.672607554052654,1.0,1.0,1.0,0.0,0.0
2405,44.54561450638663,86.16251473018829,9.735242415116616,17.121501697787686,30.22685879399865,1.0,1.0,1.0,0.0,0.0
2406,41.58246818522721,50.52668285670505,9.24337476321834,18.779982417882167,26.261400576970622,1.0,1.0,1.0,0.0,0.0
2407,40.841163699264676,60.82648262920839,10.195226714022198,16.010718201218655,30.253640832563587,1.0,1.0,1.0,0.0,0.0
2408,38.44303399215995,82.82446684996452,10.129911993441443,16.778064904113894,29.435015607592973,1.0,1.0,1.0,0.0,0.0
2409,36.844653584163986,84.26692300005838,7.9635763311713985,16.375376131652146,29.260442407721204,1.0,1.0,1.0,0.0,0.0
2410,36.536074993627594,52.61815852114651,6.561656787137303,17.216555638031227,27.423458832126745,1.0,1.0,1.0,0.0,0.0
2411,34.834607367040924,49.5025240761389,7.754491938560129,16.795684274231117,25.48735682087832,1.0,1.0,1.0,0.0,0.0
2412,37.63175714772154,59.30782335397582,6.883893311519682,11.020011863504422,27.17974936291236,1.0,1.0,1.0,0.0,0.0
2413,40.026149331561676,78.05658341925968,7.954979232588467,18.426312811129872,29.34422338985708,1.0,1.0,1.0,0.0,0.0
2414,39.492855104225555,72.81559373737659,5.795237772586953,13.453013676926565,28.9780836354091,1.0,1.0,0.0,0.0,0.0
2415,43.51248218086931,88.71740153230365,5.933432263604735,12.258606754608897,28.04055503319247,1.0,1.0,0.0,0.0,0.0
2416,49.76876130872063,62.69591138245349,7.428431884479736,23.69388931542903,30.60377555135637,1.0,1.0,0.0,0.0,0.0
2417,47.95121335324964,85.92914721468905,5.32061174874009,21.057030792653784,29.977152446616536,1.0,1.0,0.0,0.0,0.0
2418,48.478507339431985,67.55488832262226,6.330828975740879,15.89565397763644,28.2488800569647,1.0,1.0,0.0,0.0,0.0
2419,49.71695738868459,40.542833595669656,5.903951693849126,20.4511177288015,29.020727346057285,1.0,0.0,0.0,0.0,0.0
2420,49.49140263530885,39.83215847794117,4.916244488386722,17.60169079496736,28.57427932419707,1.0,0.0,0.0,0.0,0.0
2421,46.75459452618195,44.60532229589265,5.787926215088664,19.71592490966044,32.59490072968882,1.0,0.0,0.0,0.0,0.0
2422,40.451059826378454,41.41189686846643,5.0452896642997995,14.386918469597052,32.55099094828423,1.0,0.0,0.0,0.0,0.0
2423,42.189677444312366,41.522710314149975,7.137969463519766,17.587146472204523,30.722954260913085,1.0,0.0,0.0,0.0,0.0
2424,39.06847628378039,37.81214097716842,6.100885629939589,11.112780180115571,27.390749212844298,1.0,0.0,0.0,0.0,0.0
2425,34.99496864252845,37.12791922312982,6.529765915865721,15.599996603348647,31.37753812395702,1.0,0.0,0.0,0.0,0.0
2426,35.410057019498204,42.196215142614804,4.882820281952469,11.191298562124203,30.376833297691952,1.0,0.0,0.0,0.0,0.0
2427,34.53996177139922,39.104031849779325,6.82131098210941,18.865720036710858,31.31059373411502,1.0,0.0,0.0,0.0,0.0
2428,37.03935793775679,42.72053352960778,5.093465102499874,14.899108015018001,28.59206530703633,1.0,0.0,0.0,0.0,0.0
2429,42.47470441028403,40.2686302296571,6.005017578397426,19.46688267293929,32.676009682671676,1.0,0.0,0.0,0.0,0.0
2430,42.83668398931037,33.19673844768585,4.664047438429589,18.035665563969197,31.398736946196202,1.0,0.0,0.0,0.0,0.0
2431,45.89804127519642,38.0012330012117,5.792327644766454,13.737427239780331,30.90297498441794,1.0,0.0,0.0,0.0,0.0
2432,47.042263241243155,38.242403388218484,5.662787432920363,16.173727216157015,29.30701144118038,1.0,0.0,0.0,0.0,0.0
2433,50.1258400242104,39.56512873401637,5.14342645533398,18.435313521075056,28.30557560587691,1.0,0.0,0.0,0.0,0.0
2434,48.86901875087372,37.51663709392112,5.730284007329789,16.921545418567803,33.93305169791909,1.0,0.0,0.0,0.0,0.0
2435,46.98220978437055,40.20069071829925,5.494154679648271,15.434300257879304,29.136944573075755,1.0,0.0,0.0,0.0,0.0
2436,47.71135478618369,41.04449438369171,6.491747317470827,13.937786463650763,27.47105288281839,1.0,0.0,0.0,0.0,0.0
2437,45.4323770195208,42.159286724891906,5.634456066633864,17.671416967843015,30.692637342129842,1.0,0.0,0.0,0.0,0.0
2438,45.87762767651147,41.743218150341036,5.811619332500309,15.838656267665431,29.865591932784508,1.0,0.0,0.0,0.0,0.0
2439,39.21029658071822,35.086901418490456,4.632351258858904,17.00668572376363,30.506310214936107,1.0,0.0,0.0,0.0,0.0
2440,41.6382431428304,34.96185426163988,7.0794980059998425,12.984799201943366,31.162059967822238,1.0,0.0,0.0,0.0,0.0
2441,41.024961730406154,35.91069361628108,6.355018325620487,14.33625103670446,31.891721113136384,1.0,0.0,0.0,0.0,0.0
2442,42.79270333442333,41.35302954883254,6.354523407151319,19.431479423621738,30.258751570531107,1.0,0.0,0.0,0.0,0.0
2443,34.34248789187627,42.07394569112514,5.903122395940506,12.872893779731381,30.1944635393694,1.0,0.0,0.0,0.0,0.0
2444,31.354524777159064,38.99553417566171,7.200203994503077,22.289624133773195,25.909395717207012,1.0,0.0,0.0,0.0,0.0
2445,40.650420773896194,32.920279787439924,7.04188505947982,16.705520374725662,30.781978334943055,1.0,0.0,0.0,0.0,0.0
2446,39.08793999497546,41.9185519828916,5.714375719896595,22.319113387177126,29.72327264435305,1.0,0.0,0.0,0.0,0.0
2447,45.53861594005903,37.0193592932513,5.8788005575292095,17.571451205642692,28.28870832451317,1.0,0.0,0.0,0.0,0.0
2448,44.50172174541849,38.153203408606714,6.514114353992514,17.19333437444668,30.082551923895686,1.0,0.0,0.0,0.0,0.0
2449,51.20305827329349,39.26851752134696,5.962121903226863,13.853851024567431,28.361504404022693,1.0,0.0,0.0,0.0,0.0
2450,53.39092921678433,39.10260351908882,5.791671319981627,20.196972340007143,29.640994552366678,1.0,0.0,0.0,0.0,0.0
2451,46.437456427817814,40.23627882190551,5.769177917274324,16.85466481700417,30.19375946945509,1.0,0.0,0.0,0.0,0.0
2452,47.639615821537696,40.81494647400681,4.368363446172609,14.465177800242268,29.501344753053793,1.0,0.0,0.0,0.0,0.0
2453,42.865408924827825,34.721424046130196,4.796360940663094,16.888313326880485,26.76124673363919,1.0,0.0,0.0,0.0,0.0
2454,41.32730252975097,39.136727042127056,5.241130666939109,18.326010381569496,31.76252193064709,1.0,0.0,0.0,0.0,0.0
2455,38.37449402788833,38.32634436402547,6.103987301849176,16.789302384565755,27.95904443558378,1.0,0.0,0.0,0.0,0.0
2456,32.366432468311416,37.466086016100235,4.377207327104964,17.68230199860079,30.953829780211414,1.0,0.0,0.0,0.0,0.0
2457,36.979167088386625,41.484485579175,6.78305654086597,20.837757840474083,28.454710373037443,1.0,0.0,0.0,0.0,0.0
2458,41.020852556170425,33.81059331524606,5.89294900652695,21.77961573933873,29.81007143536826,1.0,0.0,0.0,0.0,0.0
2459,38.65702182442051,37.814183804692384,6.745356347166226,13.307883421983542,28.24887124505843,1.0,0.0,0.0,0.0,0.0
2460,42.16869793149065,36.413376279677294,7.206233845614489,20.059569703975086,27.46597140929724,1.0,0.0,0.0,0.0,0.0
2461,40.79343777667655,39.59863274826551,5.604440792449357,15.640336426010593,27.496016784546796,1.0,0.0,0.0,0.0,0.0
2462,35.58057588026527,36.664134017095996,5.730311287954033,17.891266142494697,31.652603920823452,1.0,0.0,0.0,0.0,0.0
2463,42.32079038607523,36.26071203394414,5.497794484306935,17.370589722575794,26.653245539166015,1.0,0.0,0.0,0.0,0.0
2464,40.73992863716359,35.45324125265394,6.396458942645541,23.724004004655196,28.606447358640665,1.0,0.0,0.0,0.0,0.0
2465,38.42922936374325,37.25240345748621,5.453263050837646,18.23151445727924,26.573164952528046,1.0,0.0,0.0,0.0,0.0
2466,49.87484796406463,34.53253407958351,5.295766084576087,20.19898473115788,26.950149772623693,1.0,0.0,0.0,0.0,0.0
2467,43.40065426650214,43.31576430914986,6.854377820636026,21.180179028131853,27.375466973103524,1.0,0.0,0.0,0.0,0.0
2468,46.217496194973684,39.62566429233796,6.093321811873626,14.32808123141665,28.033715739513074,1.0,0.0,0.0,0.0,0.0
2469,48.326428754786605,39.36106698192079,6.571156432660646,21.946249515380718,27.9971324369392,1.0,0.0,0.0,0.0,0.0
2470,40.398630870078144,38.7056309177997,5.976351307574432,19.376070291416898,28.920928085023416,1.0,0.0,0.0,0.0,0.0
2471,37.664238755800895,40.75520204241392,5.9245836448567415,17.603601004169512,29.99965646293402,1.0,0.0,0.0,0.0,0.0
2472,38.392290630745954,42.07143595482656,6.026829521750668,20.724114011727576,28.550450483602475,1.0,0.0,0.0,0.0,0.0
2473,35.752268102621166,39.97539711255048,6.464073858755666,19.901061480577617,29.307518796320164,1.0,0.0,0.0,0.0,1.0
2474,34.10853921759111,43.16814114661268,5.088924092863711,15.062560094469609,28.022907847058814,1.0,0.0,0.0,0.0,1.0
2475,38.831909173659554,39.95312500867906,6.628105800394077,19.527202568025526,30.213025682612596,1.0,0.0,0.0,0.0,1.0
2476,38.288104931044224,36.384467396438126,4.196851115033039,15.48263846986045,31.68559759585365,1.0,0.0,0.0,0.0,1.0
2477,42.78719599949348,36.37186083085864,5.193791852885308,15.090300615973554,29.31000265988698,1.0,0.0,0.0,0.0,1.0
2478,43.560594541248165,37.98507550225618,4.40638591173092,14.254957545042487,31.87920651347978,1.0,0.0,0.0,0.0,1.0
2479,39.08892236106682,38.58514023635062,6.9386083586570475,13.823968982788337,31.771607192371686,1.0,0.0,0.0,0.0,1.0
2480,46.060794795226315,37.252288876623886,5.785643351779646,20.02282954920698,29.49437828096558,1.0,0.0,0.0,0.0,1.0
2481,46.6612620675353,37.55251716195429,6.028324631967469,13.525478281138831,32.55254207929731,1.0,0.0,0.0,0.0,1.0
2482,45.746622598670946,36.89987271781875,6.071173921930349,13.489951387951853,28.26662268962673,1.0,0.0,0.0,0.0,1.0
2483,44.29706922003202,38.16908195707167,6.344194209085517,20.76946071484345,31.93982745232247,1.0,0.0,0.0,0.0,1.0
2484,50.562165807864204,38.36995982254849,6.217910526371647,13.42007304221654,32.41668722451073,1.0,0.0,0.0,0.0,1.0
2485,43.64587725853668,38.14757094107597,4.859127018643965,20.52020479487971,35.35622480479651,1.0,0.0,0.0,0.0,1.0
2486,40.8873096223861,39.59032875005463,6.889494968813041,16.93376933577596,38.219276760132274,1.0,0.0,0.0,0.0,1.0
2487,35.55522504853131,36.409952538121054,5.461684416393031,14.620854430627073,34.69198225773176,1.0,0.0,0.0,0.0,1.0
2488,37.2440598322045,34.89694390448059,7.447185162190647,17.727303472258814,36.94230356055042,1.0,0.0,0.0,0.0,1.0
2489,35.41386434638158,38.74755568355768,5.567973276733132,18.775696804527573,35.840656815005325,1.0,0.0,0.0,0.0,1.0
