,F1,F2,F3,F4,F5,LabelF1,LabelF2,LabelF3,LabelF4,LabelF5
9308,21.796691309481986,8.115961364487472,4.341628939312759,18.71563895245154,97.36960475522119,0.0,0.0,1.0,1.0,1.0
9309,23.67328364651957,7.755876178406385,4.028498931830406,21.552141140022616,84.83072407740549,0.0,0.0,1.0,1.0,1.0
9310,26.07310366244425,7.658760417768301,4.307735727491962,24.33272511760221,90.99839196226344,0.0,0.0,1.0,1.0,1.0
9311,17.515138870517287,7.95310608667694,4.475596539121882,21.567550607125533,96.63636230704084,0.0,0.0,1.0,1.0,1.0
9312,18.194694222369023,7.847495748783886,4.275293233897926,23.213725815401883,93.47832020732139,0.0,0.0,1.0,1.0,1.0
9313,17.222990708980582,7.391605952633074,4.465607737794687,21.598493073055735,91.67445818260097,0.0,0.0,1.0,1.0,1.0
9314,25.08313326667474,6.565803352230825,4.2105716226102485,18.802355857254987,105.32481955065364,0.0,0.0,1.0,1.0,1.0
9315,18.761122259084114,8.33604329177706,4.251459160112486,20.28267550167078,101.51867163535587,0.0,0.0,1.0,1.0,1.0
9316,19.848877646053797,6.6306664580999835,4.404942174199494,15.805739682370262,96.2331267776097,0.0,0.0,1.0,1.0,1.0
9317,18.877650535182333,8.827611029092422,4.301185185273914,13.43140022061501,88.48861922896327,0.0,0.0,1.0,1.0,1.0
9318,17.31142295576495,5.94098647558668,4.070180188534353,12.150463414288295,88.32178117709259,0.0,0.0,1.0,1.0,1.0
9319,20.684807099667395,6.887852082707014,4.10348513868704,14.08699362907064,92.55789664318455,0.0,0.0,1.0,1.0,1.0
9320,19.03372122404063,7.911055794484475,4.003690625614148,15.426727654184251,95.63197905458217,0.0,0.0,1.0,1.0,1.0
9321,17.12649331522714,8.950966608395074,4.177459520884362,15.589533243622025,92.53437991782334,0.0,0.0,1.0,1.0,1.0
9322,18.36723549424258,8.582303831056334,4.438568796833881,12.946873774884018,106.85029930270866,0.0,0.0,1.0,1.0,1.0
9323,19.844781277146406,6.251483896927282,4.319734665679057,13.562638451605112,101.58266219737635,0.0,0.0,1.0,1.0,1.0
9324,20.483431641143174,5.095266081996674,4.355211082290316,21.66530185406968,91.61137666259003,0.0,0.0,1.0,1.0,1.0
9325,21.092469243198096,6.5374877897828325,3.964105382053077,19.35598084686173,97.78842778885677,0.0,0.0,1.0,1.0,1.0
9326,21.004413496771143,8.772246203593758,4.423814697527286,14.575152903040687,98.79840190875778,0.0,0.0,1.0,1.0,1.0
9327,21.242397745393298,6.341516843195384,4.313241431472987,22.213375770260892,103.05104480898638,0.0,0.0,1.0,1.0,1.0
9328,20.031305750793614,8.229013226952842,4.379543583574989,19.77793752832516,101.52587746362516,0.0,0.0,1.0,1.0,1.0
9329,16.965585870470026,5.995558217464166,4.516484776327125,26.954754048315415,105.15363688582394,0.0,0.0,1.0,1.0,1.0
9330,17.710450729078293,7.305714032329879,4.6106849996308314,21.958565206217102,101.99486818996517,0.0,0.0,1.0,1.0,1.0
9331,23.009708226870735,7.95525187053747,4.423104948171795,31.846103347254456,106.09028889481809,0.0,0.0,1.0,1.0,1.0
9332,19.60442455191787,9.151014428472955,4.442119412844151,29.4131743225901,101.51002448274188,0.0,0.0,1.0,1.0,1.0
9333,20.015294292672447,8.566545479224171,2.1320936017869414,35.19716752128826,100.29700380165939,0.0,0.0,0.0,1.0,1.0
9334,18.217018891988833,8.217685533503897,2.294227095817361,27.996016532479555,107.76080425776351,0.0,0.0,0.0,1.0,1.0
9335,17.951086750603615,7.999191315071953,2.3523822327322628,32.24758055942097,99.4286088451737,0.0,0.0,0.0,1.0,1.0
9336,19.37255414553749,6.4570080839104245,2.313409519327984,33.12475879327182,99.51450338050854,0.0,0.0,0.0,1.0,1.0
9337,24.042803154204208,8.343417958457543,2.195442335514389,29.079110273030786,105.35739195199506,0.0,0.0,0.0,1.0,1.0
9338,17.82195132262525,5.874878325225221,2.318834601902411,29.483862008677523,103.81704807060201,0.0,0.0,0.0,1.0,1.0
9339,22.6447386421869,6.861786230483945,2.290109289501125,21.730721455744803,102.29977850959143,0.0,0.0,0.0,1.0,1.0
9340,18.284200519348982,6.4460864002030105,2.3216957656985118,20.08379591430448,109.633665204626,0.0,0.0,0.0,1.0,1.0
9341,20.780492060942994,6.994544851709941,2.2707225599915546,20.712431222061543,106.78015997102506,0.0,0.0,0.0,1.0,1.0
9342,15.750611823631985,6.808565941091876,2.3583504890986067,23.442928415232,106.00492781094277,0.0,0.0,0.0,1.0,1.0
9343,16.392482695919444,7.259208686643423,2.0517355958742463,19.64556860481888,100.99057879034939,0.0,0.0,0.0,1.0,1.0
9344,20.339361542776047,8.10240037136772,2.392501552427941,11.45291088846303,104.57291106834313,0.0,0.0,0.0,1.0,1.0
9345,17.147895160009785,8.482773682061142,2.3325806885588145,15.819916833179787,104.55500707438402,0.0,0.0,0.0,1.0,1.0
9346,19.090577279443036,9.249486393244354,1.9667968335411183,16.598574320734894,111.29672167812836,0.0,0.0,0.0,1.0,1.0
9347,23.709222277966518,6.576300237657552,2.420084532524826,13.624936587195593,103.73070184794707,0.0,0.0,0.0,1.0,1.0
9348,20.07185225110254,8.130950774153092,2.3113808600431858,9.139611622757739,103.66687154942036,0.0,0.0,0.0,1.0,1.0
9349,26.146802932229804,7.236916628278383,2.4655429673720817,21.086076829516113,110.76208968215462,0.0,0.0,0.0,1.0,1.0
9350,20.181104175205576,6.864847392194349,2.3656461326194527,15.630347397153596,112.06950768859724,0.0,0.0,0.0,1.0,1.0
9351,19.36178920607185,6.795625185590261,2.1302192311825054,7.676503842282264,114.21266671106383,0.0,0.0,0.0,1.0,1.0
9352,21.10680146363928,7.888788322796074,2.4374544925777726,18.614140910802885,107.72992660546436,0.0,0.0,0.0,1.0,1.0
9353,21.667050611285646,7.017464851169108,2.135728022362584,25.638125229954817,105.77146633281438,0.0,0.0,0.0,1.0,1.0
9354,19.386540359406737,6.866664460141956,2.47938230493586,20.42262311040349,111.16344616195924,0.0,0.0,0.0,1.0,1.0
9355,13.210573639643583,6.311185894595721,2.310831326854734,22.203288494526078,110.64669855447569,0.0,0.0,0.0,1.0,1.0
9356,21.973849531290945,6.944129920268496,2.3653750630026105,25.450278405750506,120.24732548782242,0.0,0.0,0.0,1.0,1.0
9357,21.274816160468546,6.73538748288104,2.638319271363962,32.29592337420478,107.05222400176824,0.0,0.0,0.0,1.0,1.0
9358,16.75872032015871,9.017303282514632,2.2610660820362285,25.611297215589058,110.48886487950793,0.0,0.0,0.0,1.0,1.0
9359,21.619929177362952,8.250607311709977,1.9224008492613187,34.707634172710165,111.59863554477523,0.0,0.0,0.0,1.0,1.0
9360,16.185924049559063,7.592220201128279,2.3266265868111065,27.33066449377299,107.79475048965125,0.0,0.0,0.0,1.0,1.0
9361,18.388061454017656,8.852658229166758,2.3275286911179762,25.181827147985977,105.15171436291952,0.0,0.0,0.0,1.0,1.0
9362,23.529441890362854,7.416919445996781,2.2647540126928813,29.10400716974767,110.88338578888559,0.0,0.0,0.0,1.0,1.0
9363,19.070033100986265,6.495041532014751,2.3909536621102023,31.215917362515924,121.68417495067563,0.0,0.0,0.0,1.0,1.0
9364,19.026523301659356,6.8540992324995615,2.3570412099699407,25.845436502431355,116.47189314886604,0.0,0.0,0.0,1.0,1.0
9365,20.73464260488555,8.180178932154393,2.0494303973203287,30.760580518894926,118.61822693143466,0.0,0.0,0.0,1.0,1.0
9366,20.39112371407571,6.3387189243291875,2.283123187433482,22.617933914005814,113.99068384813035,0.0,0.0,0.0,1.0,1.0
9367,16.954537577532896,6.918809872428648,2.0955854177673627,14.734723520225671,105.40630468772174,0.0,0.0,0.0,1.0,1.0
9368,17.616886746976295,7.0374876470714565,2.0646484091021025,19.538023610114305,116.60066516250458,0.0,0.0,0.0,1.0,1.0
9369,16.326050149798235,8.484608372554838,2.3133070541483423,21.0391211044929,112.23050259665939,0.0,0.0,0.0,1.0,1.0
9370,17.36064108507858,7.666420306162091,2.471304135756026,21.244257648509333,115.19594844602776,0.0,0.0,0.0,1.0,1.0
9371,18.81580919486904,6.9019899454549725,2.35443995914147,15.809830409246617,117.605470641374,0.0,0.0,0.0,1.0,1.0
9372,19.509917769353184,8.205935848697045,2.3157577373761447,16.098857921778,120.04587907098522,0.0,0.0,0.0,1.0,1.0
9373,17.214778758229503,7.970413670822231,2.338443649408587,5.56557789232223,115.39243237801924,0.0,0.0,0.0,1.0,1.0
9374,20.682642032406754,6.526749410340616,2.089077066229578,10.594315841737597,118.34681829230595,0.0,0.0,0.0,1.0,1.0
9375,18.081950020533654,7.316797371244881,2.1299857976439807,12.281220600761117,116.79992243281339,0.0,0.0,0.0,1.0,1.0
9376,16.668628190505004,8.17228862431021,2.180611275705701,6.210205812444293,115.11093053986946,0.0,0.0,0.0,1.0,1.0
9377,17.472472629566695,7.624385341782356,2.5072855748020313,11.697200206201806,123.46299141549417,0.0,0.0,0.0,1.0,1.0
9378,19.816837069806574,8.76744016284862,2.221377838368777,17.057228773244727,120.06744407742926,0.0,0.0,0.0,1.0,1.0
9379,20.81253552942687,8.444676164613018,2.4059496654369235,19.29306843133605,120.0267812096371,0.0,0.0,0.0,1.0,1.0
9380,20.265157106213476,8.417269460830484,2.54193622689698,17.786818408223187,112.59225936555475,0.0,0.0,0.0,1.0,1.0
9381,17.709362766345272,7.639250804995068,2.235405676545796,20.250997543134453,114.982052763037,0.0,0.0,0.0,1.0,1.0
9382,18.790127593473603,7.9712405884834245,2.1228919683997223,20.480929280922773,128.9752555272093,0.0,0.0,0.0,1.0,1.0
9383,22.18099281274497,8.487063563450857,2.24123195955493,21.74686494377748,121.0284089239962,0.0,0.0,0.0,1.0,1.0
9384,18.680396436921544,6.156901800191661,2.2648157922899395,27.03970824674627,119.52757771071607,0.0,0.0,0.0,1.0,1.0
9385,19.00156976440555,8.940737283772885,2.358698523146835,23.222123090704905,117.83825091975342,0.0,0.0,0.0,1.0,1.0
9386,16.602388953448436,7.3831912249257545,2.1625953543219154,30.781384770385273,122.7072049293185,0.0,0.0,0.0,1.0,1.0
9387,16.36391391358114,7.568146262111942,2.250902880651019,26.839379844310823,122.10514684776417,0.0,0.0,0.0,1.0,1.0
9388,18.646968734219502,6.283001499699452,2.12943367038794,28.004368456204162,120.30786206958545,0.0,0.0,0.0,1.0,1.0
9389,22.7182442177201,7.138487198692957,2.5163197093000154,29.735302105589895,128.29871669225682,0.0,0.0,0.0,1.0,1.0
9390,17.88895254136329,6.855289962077744,2.5282565125361547,29.757536970575387,127.09399157205524,0.0,0.0,0.0,1.0,1.0
9391,23.73482294929037,6.722420594089302,2.446632607966548,30.326327642389,121.10601069213092,0.0,0.0,0.0,1.0,1.0
9392,13.867763942501654,8.88278054660785,2.406113323984131,21.25938590576989,122.1403322516188,0.0,0.0,0.0,1.0,1.0
9393,16.859861140933493,8.990876565028508,2.3820104525415817,26.69561854721823,123.73109397756402,0.0,0.0,0.0,1.0,1.0
9394,18.05768327686404,8.017896452880636,2.603369418726117,25.96347353450965,118.6178381664496,0.0,0.0,0.0,1.0,1.0
9395,17.943289779871165,10.231220432609907,2.4624956080604288,11.699599412795951,123.6127430659302,0.0,0.0,0.0,1.0,1.0
9396,18.5247901577124,7.393336021297652,2.2198997069295037,18.998103876424384,114.84472703521675,0.0,0.0,0.0,1.0,1.0
9397,18.827031641671915,5.609152225444749,2.417383186870414,19.005087895702175,123.1006143230837,0.0,0.0,0.0,1.0,1.0
9398,22.452810108697165,7.827036321088652,2.2656899603457794,17.99636576582627,117.55899994892675,0.0,0.0,0.0,1.0,1.0
9399,19.03959216841558,6.104340218348259,2.3107293660095447,17.04976198206323,124.50976836274603,0.0,0.0,0.0,1.0,1.0
9400,16.837940696959436,7.502899304918796,2.039006720727358,20.247771316028484,123.17906449203683,0.0,0.0,0.0,1.0,1.0
9401,24.207690065978444,8.257167454922888,2.351127143677188,17.322225500644684,120.15108273673147,0.0,0.0,0.0,1.0,1.0
9402,16.06647108758447,9.368554659106643,2.2344582013505705,13.061506643395068,133.79434555473122,0.0,0.0,0.0,1.0,1.0
9403,23.646848823913395,8.620104974562084,2.4787937145224412,9.706012120885479,127.25528642590879,0.0,0.0,0.0,1.0,1.0
9404,22.303823347416987,7.017109856964496,2.422239184986228,15.98259001412853,129.29463453296836,0.0,0.0,0.0,1.0,1.0
9405,22.03172245370442,8.530290250933788,2.2012161317711803,14.61710821311603,122.48009180498863,0.0,0.0,0.0,1.0,1.0
9406,22.559190009794786,8.084349163110382,2.2806440054703403,15.577870438976642,125.85584848481376,0.0,0.0,0.0,1.0,1.0
9407,22.527089315614873,6.826111785661154,2.595297434300634,19.450560458029116,123.44667856681403,1.0,0.0,0.0,1.0,1.0
9408,26.11892023845939,7.382758889306859,2.169318696706426,16.999440315181282,132.4541335683473,1.0,0.0,0.0,1.0,1.0
9409,26.39325483986797,8.373294310971819,2.2591200366405086,19.913570546931684,124.51538681213177,1.0,0.0,0.0,1.0,1.0
9410,23.672620807487096,8.442533417011793,2.4368985441454045,23.714820506094327,130.471188354004,1.0,0.0,0.0,1.0,1.0
9411,19.72449159212833,8.66450737211902,2.403254870394977,24.493700196806966,127.1419752461276,1.0,0.0,0.0,1.0,1.0
9412,22.292955404192913,7.0468573829835615,1.9885842900666937,26.17903351813341,135.01934227425352,1.0,0.0,0.0,1.0,1.0
9413,23.856804298955172,7.400821042888798,2.125499956353072,26.180999999071126,132.6516768457542,1.0,0.0,0.0,1.0,1.0
9414,21.42521546656489,6.543996535374031,2.4649296991189424,27.72859427012355,123.56522742627229,1.0,0.0,0.0,1.0,1.0
9415,25.99192334503333,7.973758895609191,2.6349038219207483,28.65677600470798,130.7687024208428,1.0,0.0,0.0,1.0,1.0
9416,22.256224575330315,8.24061993299522,2.2139347396772338,33.08838161407079,133.0460233123673,1.0,0.0,0.0,1.0,1.0
9417,20.694434089878296,7.516786149063253,2.2487405276187102,35.0016916023909,129.37316858814293,1.0,0.0,0.0,1.0,1.0
9418,23.262076222848993,3.8671943112867724,2.294129369377419,28.113239548768526,129.93512725262343,1.0,0.0,0.0,1.0,1.0
9419,20.907092901197043,7.887976434950492,2.2968677830488775,29.982108508112777,132.69475787337015,1.0,0.0,0.0,1.0,1.0
9420,22.187629758062805,6.53256430958461,2.3017045308094604,23.360146339353758,130.62505145747343,1.0,0.0,0.0,1.0,1.0
9421,16.848834866427175,9.084691301000689,2.135160111272574,23.707659204222246,134.60423760219925,1.0,0.0,0.0,1.0,1.0
9422,22.272156970274093,8.744252657399072,2.258483189763542,18.586086678652876,132.61515315181353,1.0,0.0,0.0,1.0,1.0
9423,20.636960603441064,7.706928298650254,2.3985028348400967,29.104005457786837,138.584865659292,1.0,0.0,0.0,1.0,1.0
9424,20.96739170830654,8.595599864307534,2.3250569730878246,20.381098617757917,126.34071436682908,1.0,0.0,0.0,1.0,1.0
9425,23.92512440454475,8.07525196316627,2.3764030073136726,14.62000931742375,128.5630374649981,1.0,0.0,0.0,1.0,1.0
9426,19.26939343707589,7.382724546721953,2.249836467043349,15.949836713642611,133.74255989162904,1.0,0.0,0.0,1.0,1.0
9427,21.91677657485762,7.878830173793137,2.4271208872640297,9.115977119055675,138.3005380794581,1.0,0.0,0.0,1.0,1.0
9428,20.69842303087479,7.871562237121599,2.2427615978841184,15.16545691096811,133.78425411613998,1.0,0.0,0.0,1.0,1.0
9429,19.877883451054903,8.38196617277432,2.4279322109809423,9.651222707508708,128.44363591434274,1.0,0.0,0.0,1.0,1.0
9430,22.694211334084155,7.900133399598196,2.3059852869715387,17.22466954244522,134.14190816071772,1.0,0.0,0.0,1.0,1.0
9431,28.208620889526813,6.279575874369491,2.4186824492852836,20.66666951758773,133.44797206619933,1.0,0.0,0.0,1.0,1.0
9432,22.22760044641338,7.747967939333622,1.9742428487020414,19.748251528741,144.6596779687723,1.0,0.0,0.0,1.0,1.0
9433,22.680673485811774,7.244209737573285,2.326212954661327,13.331072297509987,140.76717563518957,1.0,0.0,0.0,1.0,1.0
9434,16.80347403047114,8.67926958936595,2.3500597934129948,16.99445971660462,131.77381570633142,1.0,0.0,0.0,1.0,1.0
9435,26.205553938410137,6.816342828634675,2.119335037042015,18.16099018875119,135.42306836385586,1.0,0.0,0.0,1.0,1.0
9436,21.83274756058839,7.364191618671654,2.2213287410302023,14.834473933315003,139.75027665239054,1.0,0.0,0.0,1.0,1.0
9437,19.401626240547962,8.298052127570104,2.574522534636706,20.073378257965096,130.2616705458783,1.0,0.0,0.0,1.0,1.0
9438,25.110610881884128,7.967904357496284,2.1521299167053405,25.75623616657565,140.4349632840914,1.0,0.0,0.0,1.0,1.0
9439,21.57943289826057,8.651185232961183,2.356868444363788,25.96676154515248,131.5348412197418,1.0,0.0,0.0,1.0,1.0
9440,18.61073786934983,7.137106539822291,2.0672390972039247,28.08831155485666,133.75364410437987,1.0,0.0,0.0,1.0,1.0
9441,20.943000649413904,6.658742734040354,2.2771306066303474,26.699495391849084,141.93560817817348,1.0,0.0,0.0,1.0,1.0
9442,22.141739358693155,7.873449608952175,2.3554324437428815,29.35850636828564,137.7922490676106,1.0,0.0,0.0,1.0,1.0
9443,24.603244313659605,6.2285149896880565,2.215724158358037,32.99056901977626,138.3366022351922,1.0,0.0,0.0,1.0,1.0
9444,21.874014033595337,6.505258558282177,2.336139460530847,33.28212185245107,141.05558260747975,1.0,0.0,0.0,1.0,1.0
9445,26.84737119232985,9.15027965784858,2.1130224078906603,28.29309787358148,144.0603499785835,1.0,0.0,0.0,1.0,1.0
9446,20.855353612765924,6.129311431325271,2.2287239580962237,23.250444720556775,135.72519433725827,1.0,0.0,0.0,1.0,1.0
9447,20.148101285055006,7.496133933895143,2.1831105787217506,24.229923008759336,136.85338186445074,1.0,0.0,0.0,1.0,1.0
9448,21.15607805599168,8.73947584438495,2.4015682057763095,21.83902022738976,147.32234037987647,1.0,0.0,0.0,1.0,1.0
9449,21.139953500786753,6.047447376188787,2.3566174885128044,23.357330287784706,141.32973576849332,1.0,0.0,0.0,1.0,1.0
9450,23.66068909191017,7.986704329877799,2.221109930416306,20.08410131675403,143.0497168318419,1.0,0.0,0.0,1.0,1.0
9451,22.256863427517544,9.377767473219397,2.1060205898392237,15.882138866614582,139.08174605464546,1.0,0.0,0.0,1.0,1.0
9452,19.439636008872295,7.78320536313388,2.0872259887225506,17.99358573123377,143.38269927192349,1.0,0.0,0.0,1.0,1.0
9453,26.09659796071893,7.399443753844885,2.273656393192005,15.501686586228399,141.58523579976526,1.0,0.0,0.0,1.0,1.0
9454,17.306123082295592,6.40580760336153,2.318578149944906,12.200794298418195,148.10340346142092,1.0,0.0,0.0,1.0,1.0
9455,25.403172287433325,7.2607490344387315,2.301980719847153,14.07656156087099,149.5225608849782,1.0,0.0,0.0,1.0,1.0
9456,29.30960152539622,7.682821116020185,2.2512891568943485,12.02134538393133,151.08362131852238,1.0,0.0,0.0,1.0,1.0
9457,23.49137280275609,7.529056425440907,2.173133425586227,16.40189257442193,150.53511664710706,1.0,0.0,0.0,1.0,1.0
9458,26.776784350569127,6.159071202927162,2.3612078690541414,16.16223434399633,146.35115952350714,1.0,0.0,0.0,1.0,1.0
9459,25.53701920243661,7.96023102980729,2.42597800014974,12.41353610394754,134.6562953946793,1.0,0.0,0.0,1.0,1.0
9460,21.778324882949143,6.864786171480961,2.3044836108727162,21.314027932414028,138.8353415727649,1.0,0.0,0.0,1.0,1.0
9461,23.545045377982202,7.897409130656996,2.331766348774484,12.365112388577204,142.00913072350193,1.0,0.0,0.0,1.0,1.0
9462,20.77056611658859,8.568651103584635,2.369087817703459,21.4028745410185,150.03448804675253,1.0,0.0,0.0,1.0,1.0
9463,23.552764345855827,7.7615830139339,2.1327933116841864,18.58114267267109,132.92340205400143,1.0,0.0,0.0,1.0,1.0
9464,22.212481360181556,7.008300373378597,2.3091594656185754,20.2119286959597,145.73786744821388,1.0,0.0,0.0,1.0,1.0
9465,25.858438486445234,7.03050882782202,2.1724574574509234,21.482622805391056,145.5597823433857,1.0,0.0,0.0,1.0,1.0
9466,22.957017451544505,6.83727493004444,2.4318086030527883,23.191680642590693,147.02938434714227,1.0,0.0,0.0,1.0,1.0
9467,24.739835349080213,8.482063472020046,2.4245959606327,20.554202250068425,140.78631507994209,1.0,0.0,0.0,1.0,1.0
9468,28.126579604118398,8.609848488578816,2.37689374911061,22.602216293651136,142.9745870788671,1.0,0.0,0.0,1.0,1.0
9469,23.51000290168533,7.43549718306114,2.4318324598928918,23.667665891646344,149.25231064520605,1.0,0.0,0.0,1.0,1.0
9470,18.665896110741258,8.40804834150216,2.3687550419669807,28.93596589053446,147.91722849913396,1.0,0.0,0.0,1.0,1.0
9471,15.906277456823133,7.309359827715984,2.0674549619119373,30.82866060143228,149.18761991272882,1.0,0.0,0.0,1.0,1.0
9472,20.484079820176532,7.739392217012193,2.200755542289899,28.832313479622357,152.6182031049015,1.0,0.0,0.0,1.0,1.0
9473,20.81361410487731,7.176418316878907,2.2854203075438684,28.64318495046058,143.5446735330089,1.0,0.0,0.0,1.0,1.0
9474,25.44463408862126,6.350156741113108,2.2922906388166044,30.1072333907241,149.2506303200621,1.0,0.0,0.0,1.0,1.0
